# x y f(x,y)
1.374512195122e+01 6.850000000000e+00 -6.697496281975e+01
1.387560975610e+01 6.850000000000e+00 -6.853047293278e+01
1.400609756098e+01 6.850000000000e+00 -7.012003718025e+01
1.413658536585e+01 6.850000000000e+00 -7.174365556217e+01
1.426707317073e+01 6.850000000000e+00 -7.340132807852e+01
1.439756097561e+01 6.850000000000e+00 -7.509305472933e+01
1.452804878049e+01 6.850000000000e+00 -7.681883551457e+01
1.465853658537e+01 6.850000000000e+00 -7.857867043427e+01

-1.000000000000e+00 7.000000000000e+00 -1.150000000000e+02
-8.695121951220e-01 7.000000000000e+00 -1.126682465794e+02
-7.390243902439e-01 7.000000000000e+00 -1.103705472933e+02
-6.085365853659e-01 7.000000000000e+00 -1.081069021416e+02
-4.780487804878e-01 7.000000000000e+00 -1.058773111243e+02
-3.475609756098e-01 7.000000000000e+00 -1.036817742415e+02
-2.170731707317e-01 7.000000000000e+00 -1.015202914932e+02
-8.658536585366e-02 7.000000000000e+00 -9.939286287924e+01
4.390243902439e-02 7.000000000000e+00 -9.729948839976e+01
1.743902439024e-01 7.000000000000e+00 -9.524016805473e+01
3.048780487805e-01 7.000000000000e+00 -9.321490184414e+01
4.353658536585e-01 7.000000000000e+00 -9.122368976800e+01
5.658536585366e-01 7.000000000000e+00 -8.926653182629e+01
6.963414634146e-01 7.000000000000e+00 -8.734342801904e+01
8.268292682927e-01 7.000000000000e+00 -8.545437834622e+01
9.573170731707e-01 7.000000000000e+00 -8.359938280785e+01
1.087804878049e+00 7.000000000000e+00 -8.177844140393e+01
1.218292682927e+00 7.000000000000e+00 -7.999155413444e+01
1.348780487805e+00 7.000000000000e+00 -7.823872099941e+01
1.479268292683e+00 7.000000000000e+00 -7.651994199881e+01
1.609756097561e+00 7.000000000000e+00 -7.483521713266e+01
1.740243902439e+00 7.000000000000e+00 -7.318454640095e+01
1.870731707317e+00 7.000000000000e+00 -7.156792980369e+01
2.001219512195e+00 7.000000000000e+00 -6.998536734087e+01
2.131707317073e+00 7.000000000000e+00 -6.843685901249e+01
2.262195121951e+00 7.000000000000e+00 -6.692240481856e+01
2.392682926829e+00 7.000000000000e+00 -6.544200475907e+01
2.523170731707e+00 7.000000000000e+00 -6.399565883403e+01
2.653658536585e+00 7.000000000000e+00 -6.258336704343e+01
2.784146341463e+00 7.000000000000e+00 -6.120512938727e+01
2.914634146341e+00 7.000000000000e+00 -5.986094586556e+01
3.045121951220e+00 7.000000000000e+00 -5.855081647829e+01
3.175609756098e+00 7.000000000000e+00 -5.727474122546e+01
3.306097560976e+00 7.000000000000e+00 -5.603272010708e+01
3.436585365854e+00 7.000000000000e+00 -5.482475312314e+01
3.567073170732e+00 7.000000000000e+00 -5.365084027365e+01
3.697560975610e+00 7.000000000000e+00 -5.251098155860e+01
3.828048780488e+00 7.000000000000e+00 -5.140517697799e+01
3.958536585366e+00 7.000000000000e+00 -5.033342653183e+01
4.089024390244e+00 7.000000000000e+00 -4.929573022011e+01
4.219512195122e+00 7.000000000000e+00 -4.829208804283e+01
4.350000000000e+00 7.000000000000e+00 -4.732250000000e+01
4.480487804878e+00 7.000000000000e+00 -4.638696609161e+01
4.610975609756e+00 7.000000000000e+00 -4.548548631767e+01
4.741463414634e+00 7.000000000000e+00 -4.461806067817e+01
4.871951219512e+00 7.000000000000e+00 -4.378468917311e+01
5.002439024390e+00 7.000000000000e+00 -4.298537180250e+01
5.132926829268e+00 7.000000000000e+00 -4.222010856633e+01
5.263414634146e+00 7.000000000000e+00 -4.148889946460e+01
5.393902439024e+00 7.000000000000e+00 -4.079174449732e+01
5.524390243902e+00 7.000000000000e+00 -4.012864366449e+01
5.654878048780e+00 7.000000000000e+00 -3.949959696609e+01
5.785365853659e+00 7.000000000000e+00 -3.890460440214e+01
5.915853658537e+00 7.000000000000e+00 -3.834366597264e+01
6.046341463415e+00 7.000000000000e+00 -3.781678167757e+01
6.176829268293e+00 7.000000000000e+00 -3.732395151695e+01
6.307317073171e+00 7.000000000000e+00 -3.686517549078e+01
6.437804878049e+00 7.000000000000e+00 -3.644045359905e+01
6.568292682927e+00 7.000000000000e+00 -3.604978584176e+01
6.698780487805e+00 7.000000000000e+00 -3.569317221892e+01
6.829268292683e+00 7.000000000000e+00 -3.537061273052e+01
6.959756097561e+00 7.000000000000e+00 -3.508210737656e+01
7.090243902439e+00 7.000000000000e+00 -3.482765615705e+01
7.220731707317e+00 7.000000000000e+00 -3.460725907198e+01
7.351219512195e+00 7.000000000000e+00 -3.442091612136e+01
7.481707317073e+00 7.000000000000e+00 -3.426862730518e+01
7.612195121951e+00 7.000000000000e+00 -3.415039262344e+01
7.742682926829e+00 7.000000000000e+00 -3.406621207615e+01
7.873170731707e+00 7.000000000000e+00 -3.401608566330e+01
8.003658536585e+00 7.000000000000e+00 -3.400001338489e+01
8.134146341463e+00 7.000000000000e+00 -3.401799524093e+01
8.264634146341e+00 7.000000000000e+00 -3.407003123141e+01
8.395121951220e+00 7.000000000000e+00 -3.415612135634e+01
8.525609756098e+00 7.000000000000e+00 -3.427626561570e+01
8.656097560976e+00 7.000000000000e+00 -3.443046400952e+01
8.786585365854e+00 7.000000000000e+00 -3.461871653778e+01
8.917073170732e+00 7.000000000000e+00 -3.484102320048e+01
9.047560975610e+00 7.000000000000e+00 -3.509738399762e+01
9.178048780488e+00 7.000000000000e+00 -3.538779892921e+01
9.308536585366e+00 7.000000000000e+00 -3.571226799524e+01
9.439024390244e+00 7.000000000000e+00 -3.607079119572e+01
9.569512195122e+00 7.000000000000e+00 -3.646336853064e+01
9.700000000000e+00 7.000000000000e+00 -3.689000000000e+01
9.830487804878e+00 7.000000000000e+00 -3.735068560381e+01
9.960975609756e+00 7.000000000000e+00 -3.784542534206e+01
1.009146341463e+01 7.000000000000e+00 -3.837421921475e+01
1.022195121951e+01 7.000000000000e+00 -3.893706722189e+01
1.035243902439e+01 7.000000000000e+00 -3.953396936347e+01
1.048292682927e+01 7.000000000000e+00 -4.016492563950e+01
1.061341463415e+01 7.000000000000e+00 -4.082993604997e+01
1.074390243902e+01 7.000000000000e+00 -4.152900059488e+01
1.087439024390e+01 7.000000000000e+00 -4.226211927424e+01
1.100487804878e+01 7.000000000000e+00 -4.302929208804e+01
1.113536585366e+01 7.000000000000e+00 -4.383051903629e+01
1.126585365854e+01 7.000000000000e+00 -4.466580011898e+01
1.139634146341e+01 7.000000000000e+00 -4.553513533611e+01
1.152682926829e+01 7.000000000000e+00 -4.643852468769e+01
1.165731707317e+01 7.000000000000e+00 -4.737596817371e+01
1.178780487805e+01 7.000000000000e+00 -4.834746579417e+01
1.191829268293e+01 7.000000000000e+00 -4.935301754908e+01
1.204878048780e+01 7.000000000000e+00 -5.039262343843e+01
1.217926829268e+01 7.000000000000e+00 -5.146628346222e+01
1.230975609756e+01 7.000000000000e+00 -5.257399762046e+01
1.244024390244e+01 7.000000000000e+00 -5.371576591315e+01
1.257073170732e+01 7.000000000000e+00 -5.489158834027e+01
1.270121951220e+01 7.000000000000e+00 -5.610146490184e+01
1.283170731707e+01 7.000000000000e+00 -5.734539559786e+01
1.296219512195e+01 7.000000000000e+00 -5.862338042832e+01
1.309268292683e+01 7.000000000000e+00 -5.993541939322e+01
1.322317073171e+01 7.000000000000e+00 -6.128151249256e+01
1.335365853659e+01 7.000000000000e+00 -6.266165972635e+01
1.348414634146e+01 7.000000000000e+00 -6.407586109459e+01
1.361463414634e+01 7.000000000000e+00 -6.552411659726e+01
1.374512195122e+01 7.000000000000e+00 -6.700642623438e+01
1.387560975610e+01 7.000000000000e+00 -6.852279000595e+01
1.400609756098e+01 7.000000000000e+00 -7.007320791196e+01
1.413658536585e+01 7.000000000000e+00 -7.165767995241e+01
1.426707317073e+01 7.000000000000e+00 -7.327620612731e+01
1.439756097561e+01 7.000000000000e+00 -7.492878643664e+01
1.452804878049e+01 7.000000000000e+00 -7.661542088043e+01
1.465853658537e+01 7.000000000000e+00 -7.833610945866e+01

-1.000000000000e+00 7.150000000000e+00 -1.195450000000e+02
-8.695121951220e-01 7.150000000000e+00 -1.171741002380e+02
-7.390243902439e-01 7.150000000000e+00 -1.148372546104e+02
-6.085365853659e-01 7.150000000000e+00 -1.125344631172e+02
-4.780487804878e-01 7.150000000000e+00 -1.102657257585e+02
-3.475609756098e-01 7.150000000000e+00 -1.080310425342e+02
-2.170731707317e-01 7.150000000000e+00 -1.058304134444e+02
-8.658536585366e-02 7.150000000000e+00 -1.036638384890e+02
4.390243902439e-02 7.150000000000e+00 -1.015313176681e+02
1.743902439024e-01 7.150000000000e+00 -9.943285098156e+01
3.048780487805e-01 7.150000000000e+00 -9.736843842951e+01
4.353658536585e-01 7.150000000000e+00 -9.533808001190e+01
5.658536585366e-01 7.150000000000e+00 -9.334177572873e+01
6.963414634146e-01 7.150000000000e+00 -9.137952558001e+01
8.268292682927e-01 7.150000000000e+00 -8.945132956573e+01
9.573170731707e-01 7.150000000000e+00 -8.755718768590e+01
1.087804878049e+00 7.150000000000e+00 -8.569709994051e+01
1.218292682927e+00 7.150000000000e+00 -8.387106632957e+01
1.348780487805e+00 7.150000000000e+00 -8.207908685306e+01
1.479268292683e+00 7.150000000000e+00 -8.032116151101e+01
1.609756097561e+00 7.150000000000e+00 -7.859729030339e+01
1.740243902439e+00 7.150000000000e+00 -7.690747323022e+01
1.870731707317e+00 7.150000000000e+00 -7.525171029149e+01
2.001219512195e+00 7.150000000000e+00 -7.363000148721e+01
2.131707317073e+00 7.150000000000e+00 -7.204234681737e+01
2.262195121951e+00 7.150000000000e+00 -7.048874628198e+01
2.392682926829e+00 7.150000000000e+00 -6.896919988102e+01
2.523170731707e+00 7.150000000000e+00 -6.748370761452e+01
2.653658536585e+00 7.150000000000e+00 -6.603226948245e+01
2.784146341463e+00 7.150000000000e+00 -6.461488548483e+01
2.914634146341e+00 7.150000000000e+00 -6.323155562165e+01
3.045121951220e+00 7.150000000000e+00 -6.188227989292e+01
3.175609756098e+00 7.150000000000e+00 -6.056705829863e+01
3.306097560976e+00 7.150000000000e+00 -5.928589083879e+01
3.436585365854e+00 7.150000000000e+00 -5.803877751338e+01
3.567073170732e+00 7.150000000000e+00 -5.682571832243e+01
3.697560975610e+00 7.150000000000e+00 -5.564671326591e+01
3.828048780488e+00 7.150000000000e+00 -5.450176234384e+01
3.958536585366e+00 7.150000000000e+00 -5.339086555622e+01
4.089024390244e+00 7.150000000000e+00 -5.231402290303e+01
4.219512195122e+00 7.150000000000e+00 -5.127123438430e+01
4.350000000000e+00 7.150000000000e+00 -5.026250000000e+01
4.480487804878e+00 7.150000000000e+00 -4.928781975015e+01
4.610975609756e+00 7.150000000000e+00 -4.834719363474e+01
4.741463414634e+00 7.150000000000e+00 -4.744062165378e+01
4.871951219512e+00 7.150000000000e+00 -4.656810380726e+01
5.002439024390e+00 7.150000000000e+00 -4.572964009518e+01
5.132926829268e+00 7.150000000000e+00 -4.492523051755e+01
5.263414634146e+00 7.150000000000e+00 -4.415487507436e+01
5.393902439024e+00 7.150000000000e+00 -4.341857376562e+01
5.524390243902e+00 7.150000000000e+00 -4.271632659131e+01
5.654878048780e+00 7.150000000000e+00 -4.204813355146e+01
5.785365853659e+00 7.150000000000e+00 -4.141399464604e+01
5.915853658537e+00 7.150000000000e+00 -4.081390987507e+01
6.046341463415e+00 7.150000000000e+00 -4.024787923855e+01
6.176829268293e+00 7.150000000000e+00 -3.971590273647e+01
6.307317073171e+00 7.150000000000e+00 -3.921798036883e+01
6.437804878049e+00 7.150000000000e+00 -3.875411213563e+01
6.568292682927e+00 7.150000000000e+00 -3.832429803688e+01
6.698780487805e+00 7.150000000000e+00 -3.792853807258e+01
6.829268292683e+00 7.150000000000e+00 -3.756683224271e+01
6.959756097561e+00 7.150000000000e+00 -3.723918054729e+01
7.090243902439e+00 7.150000000000e+00 -3.694558298632e+01
7.220731707317e+00 7.150000000000e+00 -3.668603955979e+01
7.351219512195e+00 7.150000000000e+00 -3.646055026770e+01
7.481707317073e+00 7.150000000000e+00 -3.626911511005e+01
7.612195121951e+00 7.150000000000e+00 -3.611173408685e+01
7.742682926829e+00 7.150000000000e+00 -3.598840719810e+01
7.873170731707e+00 7.150000000000e+00 -3.589913444378e+01
8.003658536585e+00 7.150000000000e+00 -3.584391582391e+01
8.134146341463e+00 7.150000000000e+00 -3.582275133849e+01
8.264634146341e+00 7.150000000000e+00 -3.583564098751e+01
8.395121951220e+00 7.150000000000e+00 -3.588258477097e+01
8.525609756098e+00 7.150000000000e+00 -3.596358268888e+01
8.656097560976e+00 7.150000000000e+00 -3.607863474123e+01
8.786585365854e+00 7.150000000000e+00 -3.622774092802e+01
8.917073170732e+00 7.150000000000e+00 -3.641090124926e+01
9.047560975610e+00 7.150000000000e+00 -3.662811570494e+01
9.178048780488e+00 7.150000000000e+00 -3.687938429506e+01
9.308536585366e+00 7.150000000000e+00 -3.716470701963e+01
9.439024390244e+00 7.150000000000e+00 -3.748408387864e+01
9.569512195122e+00 7.150000000000e+00 -3.783751487210e+01
9.700000000000e+00 7.150000000000e+00 -3.822500000000e+01
9.830487804878e+00 7.150000000000e+00 -3.864653926234e+01
9.960975609756e+00 7.150000000000e+00 -3.910213265913e+01
1.009146341463e+01 7.150000000000e+00 -3.959178019036e+01
1.022195121951e+01 7.150000000000e+00 -4.011548185604e+01
1.035243902439e+01 7.150000000000e+00 -4.067323765616e+01
1.048292682927e+01 7.150000000000e+00 -4.126504759072e+01
1.061341463415e+01 7.150000000000e+00 -4.189091165973e+01
1.074390243902e+01 7.150000000000e+00 -4.255082986318e+01
1.087439024390e+01 7.150000000000e+00 -4.324480220107e+01
1.100487804878e+01 7.150000000000e+00 -4.397282867341e+01
1.113536585366e+01 7.150000000000e+00 -4.473490928019e+01
1.126585365854e+01 7.150000000000e+00 -4.553104402142e+01
1.139634146341e+01 7.150000000000e+00 -4.636123289709e+01
1.152682926829e+01 7.150000000000e+00 -4.722547590720e+01
1.165731707317e+01 7.150000000000e+00 -4.812377305175e+01
1.178780487805e+01 7.150000000000e+00 -4.905612433076e+01
1.191829268293e+01 7.150000000000e+00 -5.002252974420e+01
1.204878048780e+01 7.150000000000e+00 -5.102298929209e+01
1.217926829268e+01 7.150000000000e+00 -5.205750297442e+01
1.230975609756e+01 7.150000000000e+00 -5.312607079120e+01
1.244024390244e+01 7.150000000000e+00 -5.422869274242e+01
1.257073170732e+01 7.150000000000e+00 -5.536536882808e+01
1.270121951220e+01 7.150000000000e+00 -5.653609904819e+01
1.283170731707e+01 7.150000000000e+00 -5.774088340274e+01
1.296219512195e+01 7.150000000000e+00 -5.897972189173e+01
1.309268292683e+01 7.150000000000e+00 -6.025261451517e+01
1.322317073171e+01 7.150000000000e+00 -6.155956127305e+01
1.335365853659e+01 7.150000000000e+00 -6.290056216538e+01
1.348414634146e+01 7.150000000000e+00 -6.427561719215e+01
1.361463414634e+01 7.150000000000e+00 -6.568472635336e+01
1.374512195122e+01 7.150000000000e+00 -6.712788964902e+01
1.387560975610e+01 7.150000000000e+00 -6.860510707912e+01
1.400609756098e+01 7.150000000000e+00 -7.011637864366e+01
1.413658536585e+01 7.150000000000e+00 -7.166170434265e+01
1.426707317073e+01 7.150000000000e+00 -7.324108417609e+01
1.439756097561e+01 7.150000000000e+00 -7.485451814396e+01
1.452804878049e+01 7.150000000000e+00 -7.650200624628e+01
1.465853658537e+01 7.150000000000e+00 -7.818354848305e+01

-1.000000000000e+00 7.300000000000e+00 -1.241800000000e+02
-8.695121951220e-01 7.300000000000e+00 -1.217699538965e+02
-7.390243902439e-01 7.300000000000e+00 -1.193939619274e+02
-6.085365853659e-01 7.300000000000e+00 -1.170520240928e+02
-4.780487804878e-01 7.300000000000e+00 -1.147441403926e+02
-3.475609756098e-01 7.300000000000e+00 -1.124703108269e+02
-2.170731707317e-01 7.300000000000e+00 -1.102305353956e+02
-8.658536585366e-02 7.300000000000e+00 -1.080248140988e+02
4.390243902439e-02 7.300000000000e+00 -1.058531469363e+02
1.743902439024e-01 7.300000000000e+00 -1.037155339084e+02
3.048780487805e-01 7.300000000000e+00 -1.016119750149e+02
4.353658536585e-01 7.300000000000e+00 -9.954247025580e+01
5.658536585366e-01 7.300000000000e+00 -9.750701963117e+01
6.963414634146e-01 7.300000000000e+00 -9.550562314099e+01
8.268292682927e-01 7.300000000000e+00 -9.353828078525e+01
9.573170731707e-01 7.300000000000e+00 -9.160499256395e+01
1.087804878049e+00 7.300000000000e+00 -8.970575847710e+01
1.218292682927e+00 7.300000000000e+00 -8.784057852469e+01
1.348780487805e+00 7.300000000000e+00 -8.600945270672e+01
1.479268292683e+00 7.300000000000e+00 -8.421238102320e+01
1.609756097561e+00 7.300000000000e+00 -8.244936347412e+01
1.740243902439e+00 7.300000000000e+00 -8.072040005949e+01
1.870731707317e+00 7.300000000000e+00 -7.902549077930e+01
2.001219512195e+00 7.300000000000e+00 -7.736463563355e+01
2.131707317073e+00 7.300000000000e+00 -7.573783462225e+01
2.262195121951e+00 7.300000000000e+00 -7.414508774539e+01
2.392682926829e+00 7.300000000000e+00 -7.258639500297e+01
2.523170731707e+00 7.300000000000e+00 -7.106175639500e+01
2.653658536585e+00 7.300000000000e+00 -6.957117192148e+01
2.784146341463e+00 7.300000000000e+00 -6.811464158239e+01
2.914634146341e+00 7.300000000000e+00 -6.669216537775e+01
3.045121951220e+00 7.300000000000e+00 -6.530374330756e+01
3.175609756098e+00 7.300000000000e+00 -6.394937537180e+01
3.306097560976e+00 7.300000000000e+00 -6.262906157049e+01
3.436585365854e+00 7.300000000000e+00 -6.134280190363e+01
3.567073170732e+00 7.300000000000e+00 -6.009059637121e+01
3.697560975610e+00 7.300000000000e+00 -5.887244497323e+01
3.828048780488e+00 7.300000000000e+00 -5.768834770970e+01
3.958536585366e+00 7.300000000000e+00 -5.653830458061e+01
4.089024390244e+00 7.300000000000e+00 -5.542231558596e+01
4.219512195122e+00 7.300000000000e+00 -5.434038072576e+01
4.350000000000e+00 7.300000000000e+00 -5.329250000000e+01
4.480487804878e+00 7.300000000000e+00 -5.227867340869e+01
4.610975609756e+00 7.300000000000e+00 -5.129890095181e+01
4.741463414634e+00 7.300000000000e+00 -5.035318262939e+01
4.871951219512e+00 7.300000000000e+00 -4.944151844140e+01
5.002439024390e+00 7.300000000000e+00 -4.856390838786e+01
5.132926829268e+00 7.300000000000e+00 -4.772035246877e+01
5.263414634146e+00 7.300000000000e+00 -4.691085068412e+01
5.393902439024e+00 7.300000000000e+00 -4.613540303391e+01
5.524390243902e+00 7.300000000000e+00 -4.539400951814e+01
5.654878048780e+00 7.300000000000e+00 -4.468667013682e+01
5.785365853659e+00 7.300000000000e+00 -4.401338488995e+01
5.915853658537e+00 7.300000000000e+00 -4.337415377751e+01
6.046341463415e+00 7.300000000000e+00 -4.276897679952e+01
6.176829268293e+00 7.300000000000e+00 -4.219785395598e+01
6.307317073171e+00 7.300000000000e+00 -4.166078524688e+01
6.437804878049e+00 7.300000000000e+00 -4.115777067222e+01
6.568292682927e+00 7.300000000000e+00 -4.068881023200e+01
6.698780487805e+00 7.300000000000e+00 -4.025390392623e+01
6.829268292683e+00 7.300000000000e+00 -3.985305175491e+01
6.959756097561e+00 7.300000000000e+00 -3.948625371802e+01
7.090243902439e+00 7.300000000000e+00 -3.915350981559e+01
7.220731707317e+00 7.300000000000e+00 -3.885482004759e+01
7.351219512195e+00 7.300000000000e+00 -3.859018441404e+01
7.481707317073e+00 7.300000000000e+00 -3.835960291493e+01
7.612195121951e+00 7.300000000000e+00 -3.816307555027e+01
7.742682926829e+00 7.300000000000e+00 -3.800060232005e+01
7.873170731707e+00 7.300000000000e+00 -3.787218322427e+01
8.003658536585e+00 7.300000000000e+00 -3.777781826294e+01
8.134146341463e+00 7.300000000000e+00 -3.771750743605e+01
8.264634146341e+00 7.300000000000e+00 -3.769125074361e+01
8.395121951220e+00 7.300000000000e+00 -3.769904818560e+01
8.525609756098e+00 7.300000000000e+00 -3.774089976205e+01
8.656097560976e+00 7.300000000000e+00 -3.781680547293e+01
